Alarm Level :,1000
Storage cycle [sec] :,0.1
Average :,ON
Unit :,ppm-m
Distance [m] :,

No,yyyy/mm/dd hh:mm:ss.s,Intensity,Measured Value,Error,Location
3564,2018/11/23 13:50:54.9,640,194,1,
3565,2018/11/23 13:50:55.0,637,190,1,No data
3566,2018/11/23 13:50:55.0,633,183,1,
3567,2018/11/23 13:50:55.1,631,179,1,
3568,2018/11/23 13:50:55.2,619,171,1,
3569,2018/11/23 13:50:55.3,538,163,1,
3570,2018/11/23 13:50:55.4,429,167,1,No data
3571,2018/11/23 13:50:55.5,327,173,1,
3572,2018/11/23 13:50:55.6,292,184,1,
3573,2018/11/23 13:50:55.7,283,187,1,
3574,2018/11/23 13:50:55.8,279,181,1,
3575,2018/11/23 13:50:55.9,276,161,1,No data
3576,2018/11/23 13:50:56.0,275,134,1,
3577,2018/11/23 13:50:56.1,275,107,1,
3578,2018/11/23 13:50:56.2,277,85,1,
3579,2018/11/23 13:50:56.3,279,73,1,
3580,2018/11/23 13:50:56.4,279,67,1,No data
3581,2018/11/23 13:50:56.5,281,59,1,
3582,2018/11/23 13:50:56.6,282,47,1,
3583,2018/11/23 13:50:56.7,286,46,1,
3584,2018/11/23 13:50:56.8,285,45,1,
3585,2018/11/23 13:50:56.9,285,52,1,No data
3586,2018/11/23 13:50:57.0,282,62,1,
3587,2018/11/23 13:50:57.1,290,91,1,
3588,2018/11/23 13:50:57.2,298,120,1,
3589,2018/11/23 13:50:57.3,306,127,1,
3590,2018/11/23 13:50:57.4,307,114,1,No data
3591,2018/11/23 13:50:57.5,301,103,1,
3592,2018/11/23 13:50:57.6,296,112,1,
3593,2018/11/23 13:50:57.7,292,132,1,
3594,2018/11/23 13:50:57.8,291,147,1,
3595,2018/11/23 13:50:57.9,289,149,1,No data
3596,2018/11/23 13:50:58.0,289,148,1,
3597,2018/11/23 13:50:58.1,289,137,1,
3598,2018/11/23 13:50:58.2,285,120,1,
3599,2018/11/23 13:50:58.3,302,95,1,
3600,2018/11/23 13:50:58.4,381,75,1,No data
3601,2018/11/23 13:50:58.6,486,62,1,
3602,2018/11/23 13:50:58.7,579,53,1,
3603,2018/11/23 13:50:58.8,612,42,1,
3604,2018/11/23 13:50:58.9,622,30,1,
3605,2018/11/23 13:50:59.0,623,28,1,No data
3606,2018/11/23 13:50:59.0,621,30,1,
3607,2018/11/23 13:50:59.1,615,34,1,
3608,2018/11/23 13:50:59.2,606,36,1,
3609,2018/11/23 13:50:59.3,594,35,1,
3610,2018/11/23 13:50:59.4,591,26,1,No data
3611,2018/11/23 13:50:59.5,596,27,1,
3612,2018/11/23 13:50:59.6,618,35,1,
3613,2018/11/23 13:50:59.7,637,46,1,
3614,2018/11/23 13:50:59.8,653,51,1,
3615,2018/11/23 13:50:59.9,647,50,1,No data
3616,2018/11/23 13:51:00.0,641,52,1,
3617,2018/11/23 13:51:00.1,624,53,1,
3618,2018/11/23 13:51:00.2,612,55,1,
3619,2018/11/23 13:51:00.3,603,54,1,
3620,2018/11/23 13:51:00.4,606,48,1,No data
3621,2018/11/23 13:51:00.5,623,51,1,
3622,2018/11/23 13:51:00.6,641,53,1,
3623,2018/11/23 13:51:00.7,650,61,1,
3624,2018/11/23 13:51:00.8,647,66,1,
3625,2018/11/23 13:51:00.9,637,75,1,No data
3626,2018/11/23 13:51:01.0,634,92,1,
3627,2018/11/23 13:51:01.1,643,99,1,
3628,2018/11/23 13:51:01.2,646,91,1,
3629,2018/11/23 13:51:01.3,638,67,1,
3630,2018/11/23 13:51:01.4,628,48,1,No data
3631,2018/11/23 13:51:01.5,624,53,1,
3632,2018/11/23 13:51:01.6,632,71,1,
3633,2018/11/23 13:51:01.7,635,89,1,
3634,2018/11/23 13:51:01.8,640,88,1,
3635,2018/11/23 13:51:01.9,640,80,1,No data
3636,2018/11/23 13:51:02.0,638,75,1,
3637,2018/11/23 13:51:02.1,636,80,1,
3638,2018/11/23 13:51:02.2,633,92,1,
3639,2018/11/23 13:51:02.3,628,105,1,
3640,2018/11/23 13:51:02.4,625,116,1,No data
3641,2018/11/23 13:51:02.5,622,127,1,
3642,2018/11/23 13:51:02.6,631,119,1,
3643,2018/11/23 13:51:02.7,600,105,1,
3644,2018/11/23 13:51:02.8,523,92,1,
3645,2018/11/23 13:51:02.9,413,92,1,No data
3646,2018/11/23 13:51:03.0,327,92,1,
3647,2018/11/23 13:51:03.1,285,89,1,
3648,2018/11/23 13:51:03.2,265,88,1,
3649,2018/11/23 13:51:03.3,261,97,1,
3650,2018/11/23 13:51:03.4,262,97,1,No data
3651,2018/11/23 13:51:03.5,266,88,1,
3652,2018/11/23 13:51:03.6,270,65,1,
3653,2018/11/23 13:51:03.7,272,51,1,
3654,2018/11/23 13:51:03.8,273,47,1,
3655,2018/11/23 13:51:03.9,272,49,1,No data
3656,2018/11/23 13:51:04.0,271,52,1,
3657,2018/11/23 13:51:04.1,271,52,1,
3658,2018/11/23 13:51:04.2,271,43,1,
3659,2018/11/23 13:51:04.3,274,32,1,
3660,2018/11/23 13:51:04.4,289,29,1,No data
3661,2018/11/23 13:51:04.5,301,43,1,
3662,2018/11/23 13:51:04.6,304,60,1,
3663,2018/11/23 13:51:04.7,292,70,1,
3664,2018/11/23 13:51:04.8,281,69,1,
3665,2018/11/23 13:51:04.9,275,65,1,No data
3666,2018/11/23 13:51:05.0,272,64,1,
3667,2018/11/23 13:51:05.1,272,65,1,
3668,2018/11/23 13:51:05.2,272,66,1,
3669,2018/11/23 13:51:05.3,272,66,1,
3670,2018/11/23 13:51:05.4,271,63,1,No data
3671,2018/11/23 13:51:05.5,271,60,1,
3672,2018/11/23 13:51:05.6,276,54,1,
3673,2018/11/23 13:51:05.7,285,51,1,
3674,2018/11/23 13:51:05.8,297,37,1,
3675,2018/11/23 13:51:05.9,342,26,1,No data
3676,2018/11/23 13:51:06.1,409,18,1,
3677,2018/11/23 13:51:06.2,483,20,1,
3678,2018/11/23 13:51:06.3,522,23,1,
3679,2018/11/23 13:51:06.4,535,25,1,
3680,2018/11/23 13:51:06.5,539,31,1,No data
3681,2018/11/23 13:51:06.5,541,37,1,
3682,2018/11/23 13:51:06.6,543,42,1,
3683,2018/11/23 13:51:06.7,545,46,1,
3684,2018/11/23 13:51:06.8,546,52,1,
3685,2018/11/23 13:51:06.9,546,57,1,No data
3686,2018/11/23 13:51:07.0,546,59,1,
3687,2018/11/23 13:51:07.1,544,54,1,
3688,2018/11/23 13:51:07.2,531,41,1,
3689,2018/11/23 13:51:07.3,475,43,1,
3690,2018/11/23 13:51:07.4,408,60,1,No data
3691,2018/11/23 13:51:07.5,346,91,1,
3692,2018/11/23 13:51:07.6,326,114,1,
3693,2018/11/23 13:51:07.7,320,133,1,
3694,2018/11/23 13:51:07.8,318,149,1,
3695,2018/11/23 13:51:07.9,317,160,1,No data
3696,2018/11/23 13:51:08.0,316,163,1,
3697,2018/11/23 13:51:08.1,316,156,1,
3698,2018/11/23 13:51:08.2,317,144,1,
3699,2018/11/23 13:51:08.3,317,131,1,
3700,2018/11/23 13:51:08.4,311,109,1,No data
3701,2018/11/23 13:51:08.5,306,81,1,
3702,2018/11/23 13:51:08.6,353,54,1,
3703,2018/11/23 13:51:08.7,414,37,1,
3704,2018/11/23 13:51:08.8,471,15,1,
3705,2018/11/23 13:51:08.9,472,7,1,No data
3706,2018/11/23 13:51:09.0,465,23,1,
3707,2018/11/23 13:51:09.1,461,22,1,
3708,2018/11/23 13:51:09.2,460,17,1,
3709,2018/11/23 13:51:09.3,458,14,1,
3710,2018/11/23 13:51:09.4,456,15,1,No data
3711,2018/11/23 13:51:09.5,455,17,1,
3712,2018/11/23 13:51:09.6,456,18,1,
3713,2018/11/23 13:51:09.7,457,17,1,
3714,2018/11/23 13:51:09.8,457,14,1,
3715,2018/11/23 13:51:09.9,464,5,1,No data
3716,2018/11/23 13:51:10.1,477,10,1,
3717,2018/11/23 13:51:10.2,439,21,1,
3718,2018/11/23 13:51:10.3,374,29,1,
3719,2018/11/23 13:51:10.4,288,30,1,
3720,2018/11/23 13:51:10.5,248,31,1,No data
3721,2018/11/23 13:51:10.5,226,29,1,
3722,2018/11/23 13:51:10.6,217,31,1,
3723,2018/11/23 13:51:10.7,214,42,1,
3724,2018/11/23 13:51:10.8,212,55,1,
3725,2018/11/23 13:51:10.9,212,61,1,No data
3726,2018/11/23 13:51:11.0,212,63,1,
3727,2018/11/23 13:51:11.1,213,58,1,
3728,2018/11/23 13:51:11.2,214,53,1,
3729,2018/11/23 13:51:11.3,214,47,1,
3730,2018/11/23 13:51:11.4,213,44,1,No data
3731,2018/11/23 13:51:11.5,257,43,1,
3732,2018/11/23 13:51:11.6,356,35,1,
3733,2018/11/23 13:51:11.7,415,33,1,
3734,2018/11/23 13:51:11.8,406,58,1,
3735,2018/11/23 13:51:11.9,337,104,1,No data
3736,2018/11/23 13:51:12.0,307,153,1,
3737,2018/11/23 13:51:12.1,298,180,1,
3738,2018/11/23 13:51:12.2,295,199,1,
3739,2018/11/23 13:51:12.3,294,218,1,
3740,2018/11/23 13:51:12.4,293,236,1,No data
3741,2018/11/23 13:51:12.5,293,241,1,
3742,2018/11/23 13:51:12.6,293,233,1,
3743,2018/11/23 13:51:12.7,293,222,1,
3744,2018/11/23 13:51:12.8,293,216,1,
3745,2018/11/23 13:51:12.9,287,188,1,No data
3746,2018/11/23 13:51:13.0,280,140,1,
3747,2018/11/23 13:51:13.1,272,79,1,
3748,2018/11/23 13:51:13.2,267,44,1,
3749,2018/11/23 13:51:13.3,265,38,1,
3750,2018/11/23 13:51:13.4,261,42,1,No data
3751,2018/11/23 13:51:13.5,261,47,1,
3752,2018/11/23 13:51:13.6,260,48,1,
3753,2018/11/23 13:51:13.7,259,52,1,
3754,2018/11/23 13:51:13.8,258,49,1,
3755,2018/11/23 13:51:13.9,256,45,1,No data
3756,2018/11/23 13:51:14.0,255,44,1,
3757,2018/11/23 13:51:14.1,256,51,1,
3758,2018/11/23 13:51:14.2,256,58,1,
3759,2018/11/23 13:51:14.3,256,59,1,
3760,2018/11/23 13:51:14.4,252,55,1,No data
3761,2018/11/23 13:51:14.5,247,49,1,
3762,2018/11/23 13:51:14.6,243,37,1,
3763,2018/11/23 13:51:14.7,239,19,1,
3764,2018/11/23 13:51:14.8,230,10,1,
3765,2018/11/23 13:51:14.9,218,36,1,No data
3766,2018/11/23 13:51:15.0,209,54,1,
3767,2018/11/23 13:51:15.1,206,59,1,
3768,2018/11/23 13:51:15.2,205,58,1,
3769,2018/11/23 13:51:15.3,202,53,1,
3770,2018/11/23 13:51:15.4,200,47,1,No data
3771,2018/11/23 13:51:15.6,201,43,1,
3772,2018/11/23 13:51:15.7,204,43,1,
3773,2018/11/23 13:51:15.8,205,47,1,
3774,2018/11/23 13:51:15.9,205,49,1,
3775,2018/11/23 13:51:16.0,211,44,1,No data
3776,2018/11/23 13:51:16.0,266,27,1,
3777,2018/11/23 13:51:16.1,354,1,1,
3778,2018/11/23 13:51:16.2,444,16,1,
3779,2018/11/23 13:51:16.3,496,30,1,
3780,2018/11/23 13:51:16.4,519,38,1,No data
3781,2018/11/23 13:51:16.5,537,54,1,
3782,2018/11/23 13:51:16.6,544,64,1,
3783,2018/11/23 13:51:16.7,545,67,1,
3784,2018/11/23 13:51:16.8,543,66,1,
3785,2018/11/23 13:51:16.9,541,64,1,No data
3786,2018/11/23 13:51:17.1,542,63,1,
3787,2018/11/23 13:51:17.2,543,64,1,
3788,2018/11/23 13:51:17.3,543,66,1,
3789,2018/11/23 13:51:17.4,539,69,1,
3790,2018/11/23 13:51:17.5,528,65,1,No data
3791,2018/11/23 13:51:17.5,526,60,1,
3792,2018/11/23 13:51:17.6,527,57,1,
3793,2018/11/23 13:51:17.7,537,61,1,
3794,2018/11/23 13:51:17.8,540,63,1,
3795,2018/11/23 13:51:17.9,543,62,1,No data
3796,2018/11/23 13:51:18.1,545,57,1,
3797,2018/11/23 13:51:18.2,544,55,1,
3798,2018/11/23 13:51:18.3,543,57,1,
3799,2018/11/23 13:51:18.4,540,65,1,
3800,2018/11/23 13:51:18.5,538,69,1,No data
3801,2018/11/23 13:51:18.5,538,68,1,
3802,2018/11/23 13:51:18.6,539,61,1,
3803,2018/11/23 13:51:18.7,540,54,1,
3804,2018/11/23 13:51:18.8,544,46,1,
3805,2018/11/23 13:51:18.9,542,43,1,No data
3806,2018/11/23 13:51:19.0,515,58,1,
3807,2018/11/23 13:51:19.1,445,92,1,
3808,2018/11/23 13:51:19.2,371,132,1,
3809,2018/11/23 13:51:19.3,317,157,1,
3810,2018/11/23 13:51:19.4,300,165,1,No data
3811,2018/11/23 13:51:19.6,293,163,1,
3812,2018/11/23 13:51:19.7,291,156,1,
3813,2018/11/23 13:51:19.8,291,152,1,
3814,2018/11/23 13:51:19.9,290,153,1,
3815,2018/11/23 13:51:20.0,289,154,1,No data
3816,2018/11/23 13:51:20.1,288,152,1,
3817,2018/11/23 13:51:20.2,289,152,1,
3818,2018/11/23 13:51:20.3,272,153,1,
3819,2018/11/23 13:51:20.4,250,149,1,
3820,2018/11/23 13:51:20.5,225,157,1,No data
3821,2018/11/23 13:51:20.6,211,166,1,
3822,2018/11/23 13:51:20.7,200,178,1,
3823,2018/11/23 13:51:20.8,189,174,1,
3824,2018/11/23 13:51:20.9,183,169,1,
3825,2018/11/23 13:51:21.0,179,163,1,No data
3826,2018/11/23 13:51:21.1,179,148,1,
3827,2018/11/23 13:51:21.2,179,120,1,
3828,2018/11/23 13:51:21.3,179,84,1,
3829,2018/11/23 13:51:21.4,177,52,1,
3830,2018/11/23 13:51:21.5,176,27,1,No data
3831,2018/11/23 13:51:21.6,176,12,1,
3832,2018/11/23 13:51:21.7,177,13,1,
3833,2018/11/23 13:51:21.8,178,14,1,
3834,2018/11/23 13:51:21.9,178,17,1,
3835,2018/11/23 13:51:22.0,179,8,1,No data
3836,2018/11/23 13:51:22.1,182,1,1,
3837,2018/11/23 13:51:22.2,185,1,1,
3838,2018/11/23 13:51:22.3,185,3,1,
3839,2018/11/23 13:51:22.4,183,7,1,
3840,2018/11/23 13:51:22.5,182,9,1,No data
3841,2018/11/23 13:51:22.6,183,10,1,
3842,2018/11/23 13:51:22.7,185,12,1,
3843,2018/11/23 13:51:22.8,186,13,1,
3844,2018/11/23 13:51:22.9,184,14,1,
3845,2018/11/23 13:51:23.0,183,15,1,No data
3846,2018/11/23 13:51:23.1,182,14,1,
3847,2018/11/23 13:51:23.2,180,17,1,
3848,2018/11/23 13:51:23.3,177,5,1,
3849,2018/11/23 13:51:23.4,175,30,1,
3850,2018/11/23 13:51:23.5,173,80,1,No data
3851,2018/11/23 13:51:23.6,174,116,1,
3852,2018/11/23 13:51:23.7,176,131,1,
3853,2018/11/23 13:51:23.8,178,139,1,
3854,2018/11/23 13:51:23.9,177,149,1,
3855,2018/11/23 13:51:24.0,176,159,1,No data
3856,2018/11/23 13:51:24.1,176,161,1,
3857,2018/11/23 13:51:24.2,177,156,1,
3858,2018/11/23 13:51:24.3,178,152,1,
3859,2018/11/23 13:51:24.4,175,143,1,
3860,2018/11/23 13:51:24.5,171,103,1,No data
3861,2018/11/23 13:51:24.6,168,42,1,
3862,2018/11/23 13:51:24.7,173,15,1,
3863,2018/11/23 13:51:24.8,180,41,1,
3864,2018/11/23 13:51:24.9,187,47,1,
3865,2018/11/23 13:51:25.0,188,46,1,No data
3866,2018/11/23 13:51:25.1,189,39,1,
3867,2018/11/23 13:51:25.2,190,32,1,
3868,2018/11/23 13:51:25.3,190,25,1,
3869,2018/11/23 13:51:25.4,188,18,1,
3870,2018/11/23 13:51:25.5,186,9,1,No data
3871,2018/11/23 13:51:25.6,186,0,1,
3872,2018/11/23 13:51:25.7,187,4,1,
3873,2018/11/23 13:51:25.8,188,4,1,
3874,2018/11/23 13:51:25.9,186,15,1,
3875,2018/11/23 13:51:26.0,185,35,1,No data
3876,2018/11/23 13:51:26.1,200,55,1,
3877,2018/11/23 13:51:26.2,230,75,1,
3878,2018/11/23 13:51:26.3,265,85,1,
3879,2018/11/23 13:51:26.4,285,84,1,
3880,2018/11/23 13:51:26.5,293,80,1,No data
3881,2018/11/23 13:51:26.6,296,78,1,
3882,2018/11/23 13:51:26.7,300,80,1,
3883,2018/11/23 13:51:26.8,302,87,1,
3884,2018/11/23 13:51:26.9,302,91,1,
3885,2018/11/23 13:51:27.0,301,93,1,No data
3886,2018/11/23 13:51:27.1,301,93,1,
3887,2018/11/23 13:51:27.2,311,87,1,
3888,2018/11/23 13:51:27.3,361,91,1,
3889,2018/11/23 13:51:27.4,419,92,1,
3890,2018/11/23 13:51:27.5,471,108,1,No data
3891,2018/11/23 13:51:27.6,488,116,1,
3892,2018/11/23 13:51:27.7,498,126,1,
3893,2018/11/23 13:51:27.8,502,121,1,
3894,2018/11/23 13:51:27.9,502,118,1,
3895,2018/11/23 13:51:28.0,501,122,1,No data
3896,2018/11/23 13:51:28.2,503,136,1,
3897,2018/11/23 13:51:28.3,505,152,1,
3898,2018/11/23 13:51:28.4,505,158,1,
3899,2018/11/23 13:51:28.5,502,154,1,
3900,2018/11/23 13:51:28.6,500,145,1,No data
3901,2018/11/23 13:51:28.6,501,137,1,
3902,2018/11/23 13:51:28.7,503,124,1,
3903,2018/11/23 13:51:28.8,497,114,1,
3904,2018/11/23 13:51:28.9,486,106,1,
3905,2018/11/23 13:51:29.0,469,110,1,No data
3906,2018/11/23 13:51:29.1,457,120,1,
3907,2018/11/23 13:51:29.2,447,133,1,
3908,2018/11/23 13:51:29.3,444,139,1,
3909,2018/11/23 13:51:29.4,443,137,1,
3910,2018/11/23 13:51:29.5,442,130,1,No data
3911,2018/11/23 13:51:29.7,442,124,1,
3912,2018/11/23 13:51:29.8,442,121,1,
3913,2018/11/23 13:51:29.9,443,120,1,
3914,2018/11/23 13:51:30.0,442,117,1,
3915,2018/11/23 13:51:30.1,441,109,1,No data
3916,2018/11/23 13:51:30.1,445,90,1,
3917,2018/11/23 13:51:30.2,445,65,1,
3918,2018/11/23 13:51:30.3,388,51,1,
3919,2018/11/23 13:51:30.4,314,48,1,
3920,2018/11/23 13:51:30.5,238,53,1,No data
3921,2018/11/23 13:51:30.6,219,52,1,
3922,2018/11/23 13:51:30.7,212,50,1,
3923,2018/11/23 13:51:30.8,209,48,1,
3924,2018/11/23 13:51:30.9,207,46,1,
3925,2018/11/23 13:51:31.0,206,45,1,No data
3926,2018/11/23 13:51:31.1,206,42,1,
3927,2018/11/23 13:51:31.2,207,39,1,
3928,2018/11/23 13:51:31.3,207,39,1,
3929,2018/11/23 13:51:31.4,206,42,1,
3930,2018/11/23 13:51:31.5,206,42,1,No data
3931,2018/11/23 13:51:31.6,207,36,1,
3932,2018/11/23 13:51:31.7,207,26,1,
3933,2018/11/23 13:51:31.8,207,15,1,
3934,2018/11/23 13:51:31.9,206,17,1,
3935,2018/11/23 13:51:32.0,208,32,1,No data
3936,2018/11/23 13:51:32.1,207,55,1,
3937,2018/11/23 13:51:32.2,208,73,1,
3938,2018/11/23 13:51:32.3,207,85,1,
3939,2018/11/23 13:51:32.4,206,91,1,
3940,2018/11/23 13:51:32.5,205,95,1,No data
3941,2018/11/23 13:51:32.6,205,95,1,
3942,2018/11/23 13:51:32.7,206,93,1,
3943,2018/11/23 13:51:32.8,206,87,1,
3944,2018/11/23 13:51:32.9,205,84,1,
3945,2018/11/23 13:51:33.0,207,71,1,No data
3946,2018/11/23 13:51:33.1,209,56,1,
3947,2018/11/23 13:51:33.2,213,44,1,
3948,2018/11/23 13:51:33.3,218,37,1,
3949,2018/11/23 13:51:33.4,223,36,1,
3950,2018/11/23 13:51:33.5,225,30,1,No data
3951,2018/11/23 13:51:33.6,226,31,1,
3952,2018/11/23 13:51:33.7,227,31,1,
3953,2018/11/23 13:51:33.8,228,33,1,
3954,2018/11/23 13:51:33.9,227,34,1,
3955,2018/11/23 13:51:34.0,227,34,1,No data
3956,2018/11/23 13:51:34.1,228,34,1,
3957,2018/11/23 13:51:34.2,228,35,1,
3958,2018/11/23 13:51:34.3,228,40,1,
3959,2018/11/23 13:51:34.4,226,46,1,
3960,2018/11/23 13:51:34.5,269,52,1,No data
3961,2018/11/23 13:51:34.6,348,43,1,
3962,2018/11/23 13:51:34.7,382,32,1,
3963,2018/11/23 13:51:34.8,345,19,1,
3964,2018/11/23 13:51:34.9,267,14,1,
3965,2018/11/23 13:51:35.0,233,7,1,No data
3966,2018/11/23 13:51:35.1,223,0,1,
3967,2018/11/23 13:51:35.2,218,7,1,
3968,2018/11/23 13:51:35.3,216,7,1,
3969,2018/11/23 13:51:35.4,217,2,1,
3970,2018/11/23 13:51:35.5,218,17,1,No data
3971,2018/11/23 13:51:35.7,219,33,1,
3972,2018/11/23 13:51:35.8,220,43,1,
3973,2018/11/23 13:51:35.9,219,48,1,
3974,2018/11/23 13:51:36.0,219,46,1,
3975,2018/11/23 13:51:36.1,217,44,1,No data
3976,2018/11/23 13:51:36.1,271,49,1,
3977,2018/11/23 13:51:36.2,350,60,1,
3978,2018/11/23 13:51:36.3,434,62,1,
3979,2018/11/23 13:51:36.4,465,58,1,
3980,2018/11/23 13:51:36.5,472,51,1,No data
3981,2018/11/23 13:51:36.6,476,55,1,
3982,2018/11/23 13:51:36.7,479,63,1,
3983,2018/11/23 13:51:36.8,478,75,1,
3984,2018/11/23 13:51:36.9,476,80,1,
3985,2018/11/23 13:51:37.0,476,77,1,No data
3986,2018/11/23 13:51:37.1,477,68,1,
3987,2018/11/23 13:51:37.2,478,61,1,
3988,2018/11/23 13:51:37.3,479,59,1,
3989,2018/11/23 13:51:37.4,477,60,1,
3990,2018/11/23 13:51:37.5,472,59,1,No data
3991,2018/11/23 13:51:37.6,430,61,1,
3992,2018/11/23 13:51:37.7,371,63,1,
3993,2018/11/23 13:51:37.8,303,80,1,
3994,2018/11/23 13:51:37.9,269,93,1,
3995,2018/11/23 13:51:38.0,254,105,1,No data
3996,2018/11/23 13:51:38.1,250,110,1,
3997,2018/11/23 13:51:38.2,248,118,1,
3998,2018/11/23 13:51:38.3,246,129,1,
3999,2018/11/23 13:51:38.4,245,136,1,
4000,2018/11/23 13:51:38.5,245,139,1,No data
4001,2018/11/23 13:51:38.6,245,138,1,
4002,2018/11/23 13:51:38.7,246,134,1,
4003,2018/11/23 13:51:38.8,247,127,1,
4004,2018/11/23 13:51:38.9,248,118,1,
4005,2018/11/23 13:51:39.0,247,112,1,No data
4006,2018/11/23 13:51:39.1,246,111,1,
4007,2018/11/23 13:51:39.2,244,112,1,
4008,2018/11/23 13:51:39.3,243,115,1,
4009,2018/11/23 13:51:39.4,241,117,1,
4010,2018/11/23 13:51:39.5,239,118,1,No data
4011,2018/11/23 13:51:39.6,239,118,1,
4012,2018/11/23 13:51:39.7,240,116,1,
4013,2018/11/23 13:51:39.8,241,114,1,
4014,2018/11/23 13:51:39.9,240,112,1,
4015,2018/11/23 13:51:40.0,239,113,1,No data
4016,2018/11/23 13:51:40.1,236,113,1,
4017,2018/11/23 13:51:40.2,272,99,1,
4018,2018/11/23 13:51:40.3,334,72,1,
4019,2018/11/23 13:51:40.4,405,48,1,
4020,2018/11/23 13:51:40.5,442,35,1,No data
4021,2018/11/23 13:51:40.7,454,30,1,
4022,2018/11/23 13:51:40.8,461,21,1,
4023,2018/11/23 13:51:40.9,463,18,1,
4024,2018/11/23 13:51:41.0,464,20,1,
4025,2018/11/23 13:51:41.1,464,23,1,No data
4026,2018/11/23 13:51:41.1,465,26,1,
4027,2018/11/23 13:51:41.2,466,26,1,
4028,2018/11/23 13:51:41.3,466,26,1,
4029,2018/11/23 13:51:41.4,465,25,1,
4030,2018/11/23 13:51:41.5,467,30,1,No data
4031,2018/11/23 13:51:41.6,474,39,1,
4032,2018/11/23 13:51:41.7,424,49,1,
4033,2018/11/23 13:51:41.8,339,65,1,
4034,2018/11/23 13:51:41.9,243,71,1,
4035,2018/11/23 13:51:42.0,201,73,1,No data
4036,2018/11/23 13:51:42.1,191,70,1,
4037,2018/11/23 13:51:42.2,187,69,1,
4038,2018/11/23 13:51:42.3,185,65,1,
4039,2018/11/23 13:51:42.4,183,52,1,
4040,2018/11/23 13:51:42.5,182,35,1,No data
4041,2018/11/23 13:51:42.6,183,25,1,
4042,2018/11/23 13:51:42.7,185,22,1,
4043,2018/11/23 13:51:42.8,185,33,1,
4044,2018/11/23 13:51:42.9,184,44,1,
4045,2018/11/23 13:51:43.0,184,59,1,No data
4046,2018/11/23 13:51:43.1,240,73,1,
4047,2018/11/23 13:51:43.2,305,83,1,
4048,2018/11/23 13:51:43.3,332,102,1,
4049,2018/11/23 13:51:43.4,296,117,1,
4050,2018/11/23 13:51:43.5,248,135,1,No data
4051,2018/11/23 13:51:43.6,236,135,1,
4052,2018/11/23 13:51:43.7,232,130,1,
4053,2018/11/23 13:51:43.8,230,124,1,
4054,2018/11/23 13:51:43.9,228,122,1,
4055,2018/11/23 13:51:44.0,227,124,1,No data
4056,2018/11/23 13:51:44.1,228,129,1,
4057,2018/11/23 13:51:44.2,229,131,1,
4058,2018/11/23 13:51:44.3,229,131,1,
4059,2018/11/23 13:51:44.4,228,120,1,
4060,2018/11/23 13:51:44.5,231,104,1,No data
4061,2018/11/23 13:51:44.6,233,86,1,
4062,2018/11/23 13:51:44.7,236,76,1,
4063,2018/11/23 13:51:44.8,229,67,1,
4064,2018/11/23 13:51:44.9,223,58,1,
4065,2018/11/23 13:51:45.0,219,52,1,No data
4066,2018/11/23 13:51:45.1,219,56,1,
4067,2018/11/23 13:51:45.2,220,60,1,
4068,2018/11/23 13:51:45.3,219,62,1,
4069,2018/11/23 13:51:45.4,219,59,1,
4070,2018/11/23 13:51:45.5,219,58,1,No data
4071,2018/11/23 13:51:45.6,220,60,1,
4072,2018/11/23 13:51:45.7,221,64,1,
4073,2018/11/23 13:51:45.8,231,68,1,
4074,2018/11/23 13:51:45.9,254,63,1,
4075,2018/11/23 13:51:46.0,269,54,1,No data
4076,2018/11/23 13:51:46.1,269,49,1,
4077,2018/11/23 13:51:46.2,257,49,1,
4078,2018/11/23 13:51:46.3,253,48,1,
4079,2018/11/23 13:51:46.4,256,39,1,
4080,2018/11/23 13:51:46.5,257,31,1,No data
4081,2018/11/23 13:51:46.6,259,24,1,
4082,2018/11/23 13:51:46.7,259,19,1,
4083,2018/11/23 13:51:46.8,258,13,1,
4084,2018/11/23 13:51:46.9,256,9,1,
4085,2018/11/23 13:51:47.0,255,7,1,No data
4086,2018/11/23 13:51:47.1,255,7,1,
4087,2018/11/23 13:51:47.2,256,9,1,
4088,2018/11/23 13:51:47.3,266,21,1,
4089,2018/11/23 13:51:47.4,281,42,1,
4090,2018/11/23 13:51:47.5,320,50,1,No data
4091,2018/11/23 13:51:47.6,363,36,1,
4092,2018/11/23 13:51:47.7,408,17,1,
4093,2018/11/23 13:51:47.8,430,11,1,
4094,2018/11/23 13:51:47.9,438,15,1,
4095,2018/11/23 13:51:48.0,440,16,1,No data
4096,2018/11/23 13:51:48.1,442,15,1,
4097,2018/11/23 13:51:48.2,443,16,1,
4098,2018/11/23 13:51:48.3,444,17,1,
4099,2018/11/23 13:51:48.4,442,19,1,
4100,2018/11/23 13:51:48.5,441,19,1,No data
4101,2018/11/23 13:51:48.7,443,17,1,
4102,2018/11/23 13:51:48.8,423,16,1,
4103,2018/11/23 13:51:48.9,387,15,1,
4104,2018/11/23 13:51:49.0,358,25,1,
4105,2018/11/23 13:51:49.1,364,45,1,No data
4106,2018/11/23 13:51:49.1,384,50,1,
4107,2018/11/23 13:51:49.2,396,40,1,
4108,2018/11/23 13:51:49.3,395,19,1,
4109,2018/11/23 13:51:49.4,395,14,1,
4110,2018/11/23 13:51:49.5,395,10,1,No data
